,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4637,4637.0,4637.0,613.9266574565984,86.65715009659985,58.43562157071153,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,6.0920678747703864e-06,0.0,0.0,0.0,0.0,0.0,4.2164436108556345,0.0,0.748880415222247,299.0065048810237,167.6346395123574,0.12813078808020018,1.0,example6,example6/rmfs//0.rmf3,142.3201829450716,4.965330118145756,B
4638,4638.0,4638.0,620.8726224077469,90.07374889282646,59.90596965454087,-1.3862943611198906,-1.3862943611198906,0.4044643006691126,0.0,0.0,0.0,1.008773383977105,0.0,0.0,0.0,0.0,0.40127053407781654,0.0,1.0942983367823274,308.08670139269105,162.66998463442195,0.1362990306870852,1.0,example6,example6/rmfs//0.rmf3,147.20712982512754,2.908806555506361,B
4639,4639.0,4639.0,624.0170889573745,90.0269865323663,58.06525625426634,-1.3862943611198906,-1.3862943611198906,0.20530359216584948,0.0,0.002854010181324426,0.0,4.281817780049798,0.0,0.0,0.6128936449079168,0.4019793277540332,0.9919901220836439,0.0,0.7374095466085748,315.5168705632873,155.9463163059433,0.14813040360305219,1.0,example6,example6/rmfs//0.rmf3,145.31965406439284,7.2342480237511415,B
4640,4640.0,4640.0,614.3264836715095,89.93756820500681,60.3992161148563,-1.3862943611198906,-1.3862943611198906,1.3463561698903046,0.0,0.0,0.3763813291761853,0.04716210077759678,0.0,0.0,0.0,0.0,2.3284993629028077,0.0,0.34645820319610326,306.9808399523151,155.3365909556281,0.14932690267455861,1.0,example6,example6/rmfs//0.rmf3,147.56419559762332,4.444857165942998,B
4641,4641.0,4641.0,609.6942464142313,87.90858648846914,60.574463674767344,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.826205473753409,0.0,0.0,0.40621954425982343,0.0,0.0,311.87627389241527,150.8750860628061,0.15817157181992525,1.0,example6,example6/rmfs//0.rmf3,145.7104614409967,1.2324250180132323,B
4642,4642.0,4642.0,607.1842652264547,92.01339961637008,63.165350234038584,-1.3862943611198906,-1.3862943611198906,0.540086865995886,0.0,0.5081464141722127,0.0,0.09525981431356734,0.0,0.0,0.0,0.0,0.007553436670875888,0.0,0.0,299.45756573162413,154.1694918355093,0.1517684083693316,1.0,example6,example6/rmfs//0.rmf3,152.4061611281689,1.1510465311525417,B
4643,4643.0,4643.0,620.6857771387697,92.67319323568123,63.487207046177886,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.055257741905225054,0.0,0.0,0.0,0.0,2.4157781513908563,0.0,2.395465922206611,308.2619719281384,154.1694918355093,0.1517684083693316,1.0,example6,example6/rmfs//0.rmf3,153.3878115596193,4.8665018155026925,B
4644,4644.0,4644.0,614.9813814842232,91.8641194457139,59.81670385409518,-1.3862943611198906,-1.3862943611198906,0.0,0.1810702450565746,0.0,0.7631629136298286,0.0,0.0,0.0,0.0,0.0,0.3320135124250709,0.0,1.158705459927844,305.69093787815564,157.94725689745894,0.1447456035267698,1.0,example6,example6/rmfs//0.rmf3,148.9082345775693,2.434952131039318,B
4645,4645.0,4645.0,608.9747920111394,89.79669471567225,60.67965490930144,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.9084340994732651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.61097081460554,157.75162619432666,0.14527536354665477,1.0,example6,example6/rmfs//0.rmf3,147.7037609027339,1.9084340994732651,B
4646,4646.0,4646.0,616.2798880567359,92.47518857882484,61.21881247797396,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.44780103193461285,0.0,0.0,0.0,0.3583064670430311,0.0,0.6318242802873626,0.0,0.04001874852723187,303.23918784875525,160.64133734562944,0.14000228596977954,1.0,example6,example6/rmfs//0.rmf3,150.92141233455902,1.4779505277922385,B
4647,4647.0,4647.0,617.0240454786228,90.42297446616668,59.610148631011285,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.09736870931200345,0.0,0.0,0.0,0.0,0.10670303661726752,0.0,0.6369541920883383,312.3340296919711,156.58845547369592,0.14737344904789823,1.0,example6,example6/rmfs//0.rmf3,147.26053437493817,0.8410259380176093,B
4648,4648.0,4648.0,618.9225738905191,92.4111382874046,61.47162022166331,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.6938045304100957,0.0,0.9777210806466836,0.0,0.0,0.004535963904755724,0.0,0.21470989916118227,0.0,1.7408578410907984,302.773394473292,161.40738031518538,0.1389202969198562,1.0,example6,example6/rmfs//0.rmf3,151.11016978682812,3.631629315213516,B
4649,4649.0,4649.0,615.4373769172937,92.04484026616268,60.79348602799958,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.08583564390648915,0.0,0.0,0.0,0.0,0.0,3.2958689005402517,0.0,1.1242404805687585,299.22982014747123,161.6358741728846,0.13840405044118737,1.0,example6,example6/rmfs//0.rmf3,150.06573757192245,4.5059450250154995,B
4650,4650.0,4650.0,621.8219903455308,92.50211629892725,60.33908872886673,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.683852731302684,0.4599776065936674,0.0,0.0,0.0,0.04879475906925114,1.3151594432728277,0.0,0.9225860442796897,301.4885876751938,164.83441578026475,0.13303150199740565,1.0,example6,example6/rmfs//0.rmf3,150.0686163055542,5.43037058451812,B
4651,4651.0,4651.0,611.117268147626,89.72004950505797,62.097154867902816,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.13744478550031924,0.0,0.0,0.0,0.0,0.053159898411935975,0.0,0.05368713880132088,0.0,2.703054539475697,300.32054911305937,158.80475702165631,0.14339255986077176,1.0,example6,example6/rmfs//0.rmf3,149.044615650721,2.947346362189273,B
4652,4652.0,4652.0,611.5942409813317,90.02957880117556,59.941305164812505,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.04242397428775035,0.0,0.0,1.77684411877999,0.0,1.3095874111231252,1.0929712180969609,0.0,0.3663605652513672,297.7833861582595,162.02437229178486,0.13762032869938143,1.0,example6,example6/rmfs//0.rmf3,147.19829524374828,4.588187287539193,B
4653,4653.0,4653.0,605.4728429011922,90.27571066306673,59.98406933713749,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.007720078978031257,0.0,0.0,0.0,0.0,0.0,1.3187727055875857,0.0,0.0,296.95125399342083,159.70790484524125,0.14169071742166123,1.0,example6,example6/rmfs//0.rmf3,147.48719127796443,1.326492784565617,B
4654,4654.0,4654.0,601.641657503941,88.4415810382615,60.15653812885287,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121443759568503,0.0,0.18937872707656256,0.0,0.06802935884873867,296.8340950118353,158.61247958534898,0.1436019977315463,1.0,example6,example6/rmfs//0.rmf3,145.82553044487457,0.3695524618821515,B
4655,4655.0,4655.0,611.925899120697,90.3136367866765,60.20522760117026,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,3.8145524443897605,0.0,1.580783164645076,0.7223578837817869,0.0,0.4790202983294043,0.0,1.7638487996794905,297.1950664792494,158.6239943850151,0.14361381328029718,1.0,example6,example6/rmfs//0.rmf3,147.74627566560696,8.360562590825518,B
4656,4656.0,4656.0,615.8233656938692,93.20237171365089,59.64691160549743,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852407076890235,0.0,1.9565730582446792,302.41491124608604,161.21666272186098,0.1391185747226943,1.0,example6,example6/rmfs//0.rmf3,150.07669459690854,2.1150971290135816,B
4657,4657.0,4657.0,623.3247419891864,91.82161315117203,61.21903670755012,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837552729464515,0.0,0.4929758458227309,313.38718731864594,158.8927624152889,0.14318082356983564,1.0,example6,example6/rmfs//0.rmf3,150.26806113648234,0.7767311187691823,B
4658,4658.0,4658.0,614.455489769602,94.33353896133161,60.876770120827324,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016375557789521704,1.6389953097585392,0.0,0.8753314508266802,299.86218717931365,159.6248799119945,0.1418434050829058,1.0,example6,example6/rmfs//0.rmf3,152.43772035991915,2.530702318374741,B
4659,4659.0,4659.0,620.3709314636088,89.4674178731979,60.44629369889106,-1.3862943611198906,-1.3862943611198906,0.9328505967272895,0.0,0.0,0.0002859457637499531,0.0,0.0,0.0,0.0,0.0,3.2018106143850567,0.0,4.622801730221444,302.62415896450904,161.84790076215305,0.13785222434259534,1.0,example6,example6/rmfs//0.rmf3,147.14112284984918,8.757748887097542,B
4660,4660.0,4660.0,612.0024617753726,88.02233976897986,60.17101424679319,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.49496070700287775,0.0,0.0,0.11908772678172141,0.0,0.0,1.4412173644185007,0.0,0.0,302.9315109470236,161.59491973661258,0.13833665208927123,1.0,example6,example6/rmfs//0.rmf3,145.42076529353326,2.0552657982031,B
4661,4661.0,4661.0,625.661555581611,88.1903903330364,61.19175377393955,-1.3862943611198906,-1.3862943611198906,0.6261757535156236,0.0,0.0,0.0,0.0,0.0,0.0,1.2219422913802243,0.0,1.906810616161914,0.0,0.13608025458542092,312.2394855842755,162.92150569695616,0.13596975545461212,1.0,example6,example6/rmfs//0.rmf3,146.60955538473615,3.891008915643183,B
4662,4662.0,4662.0,626.6107091152801,87.88861262709524,59.69766103998309,-1.3862943611198906,-1.3862943611198906,1.3941400760669473,0.0,0.0,0.0,1.0064805385356577,0.0,0.0,0.0,0.0,8.355416304957869,0.0,0.14926679818207528,309.7131187408079,161.1786017118912,0.1390241722049063,1.0,example6,example6/rmfs//0.rmf3,144.81368494483854,10.90530371774255,B
4663,4663.0,4663.0,621.4952385224856,87.4321841963334,58.442619400479636,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338054509879257,0.0,4.189224018383973,307.13492385033027,166.13507032821025,0.13062499567216976,1.0,example6,example6/rmfs//0.rmf3,143.10221487457324,5.1230294693718985,B
4664,4664.0,4664.0,617.0048658343678,94.3668452482064,58.729202366226794,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5182149841815886,0.38703325723532456,0.0,0.10284075634374405,298.93541500905303,164.7379029353607,0.13299434921533998,1.0,example6,example6/rmfs//0.rmf3,150.3234588921934,3.0080889977606575,B
4665,4665.0,4665.0,632.6807522912961,92.77751689421015,60.5866775126001,-1.3862943611198906,-1.3862943611198906,2.3524063004701374,0.0,0.0,0.0,0.3121225287240905,0.0,0.0,0.0,2.3055735399326753e-05,2.85268147910297,0.0,0.2037695501308809,302.7719842746807,173.59615941788152,0.11881677761104018,1.0,example6,example6/rmfs//0.rmf3,150.59160568457045,5.721002914163478,B
4666,4666.0,4666.0,630.0099641837611,89.53823056592401,59.9148066434575,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.008015219221670346,0.0,0.0,0.0,0.0,5.1045795978865405,0.0,1.4123028761869927,312.6465517768895,164.15806622643473,0.13363385664397187,1.0,example6,example6/rmfs//0.rmf3,146.68044848714172,6.524897693295204,B
4667,4667.0,4667.0,611.7385148032398,86.91745868401874,61.19147421453926,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9969222401490083,2.127118094301105,0.0,0.0,300.76037753125485,160.51775276121663,0.13987265530301313,1.0,example6,example6/rmfs//0.rmf3,145.33634417631822,5.124040334450113,B
4668,4668.0,4668.0,628.712898253284,90.48031908670954,62.25544630698264,-1.3862943611198906,-1.3862943611198906,0.0,4.304065496266267,0.0,0.0,2.468120538423569,0.0,0.0,0.0,0.0,0.4735389503948023,0.0,0.0,312.969337721092,158.53465887565503,0.1432637001059932,1.0,example6,example6/rmfs//0.rmf3,149.9631766714524,7.245724985084639,B
4669,4669.0,4669.0,629.0177763947859,89.79992830418414,58.83914007789329,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.006762950559728803,0.0,0.0,4.761097911624408,0.0,0.10684427209687702,1.0271532877359764,0.0,0.0,314.98710464338467,162.26233366954654,0.13679937082904162,1.0,example6,example6/rmfs//0.rmf3,145.86647965983764,5.901858422016991,B
4670,4670.0,4670.0,624.4427900856119,88.4277426138202,58.838971123359514,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,2.1779667227735935,0.0,0.0,0.0,0.0,1.1547973392042008,0.0,2.8642799772519725,311.70752665310164,162.04409437834062,0.13736804195501387,1.0,example6,example6/rmfs//0.rmf3,144.49412501493993,6.197044039229767,B
4671,4671.0,4671.0,636.5465783540137,90.47948357255842,58.3877407003564,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.7274418325737156,0.0,1.6201182980642705e-05,0.0,5.476271498703303,0.16204374261985757,0.0,5.437673313301703,312.3036026651962,166.34489354976085,0.13028471935897049,1.0,example6,example6/rmfs//0.rmf3,146.09463555067504,11.803446588381561,B
4672,4672.0,4672.0,619.2859821938766,86.90649597594559,60.87726301954692,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.2300977934724668,0.0,0.0,0.0,0.0,0.002202278345464586,1.1571238675946813,0.0,0.38075963937224155,307.16285113660405,164.34177720523502,0.1336572722520122,1.0,example6,example6/rmfs//0.rmf3,145.01117027325273,2.770183578784854,B
4673,4673.0,4673.0,616.1761274339017,87.69831374362948,59.226444387762015,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287868481935413,0.0,0.3790840999691376,305.26068362065314,166.3113116193083,0.13030135043761276,1.0,example6,example6/rmfs//0.rmf3,144.15216940915172,0.4519627847884917,B
4674,4674.0,4674.0,618.8106009573179,87.29195750818819,58.9417888929078,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.5991358437798894,1.0817524618002297,0.0,0.0,0.0,0.0,6.644669090447982,0.0,0.0,305.8145152641509,161.20937061828266,0.13890047208462453,1.0,example6,example6/rmfs//0.rmf3,143.4611576788562,8.3255573960281,B
4675,4675.0,4675.0,629.8162563742912,91.86480787484624,62.54142512678632,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030735656957319096,0.0,5.205064937837683,306.9874827093245,165.959328790779,0.1310825142233355,1.0,example6,example6/rmfs//0.rmf3,151.63364427939277,5.235800594795002,B
4676,4676.0,4676.0,637.5825329676891,89.2654761835789,60.10311545189949,-1.3862943611198906,-1.3862943611198906,0.0,4.554094523931479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251617903021284,0.0,1.8261877208979596,317.86652327477475,165.4881066318249,0.13180385415363463,1.0,example6,example6/rmfs//0.rmf3,146.5960029132386,7.631900147850722,B
4677,4677.0,4677.0,635.4968540972789,90.6387081305497,59.8950377908315,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.44427307698395835,0.0,0.3908170001270083,0.0,0.0,5.219466472995456,0.0,0.36006405167081046,315.7529696115527,165.5681066848074,0.13166894159167006,1.0,example6,example6/rmfs//0.rmf3,147.76115719914142,6.414620601777233,B
4678,4678.0,4678.0,634.1389657139327,90.8158377527853,57.48107251789257,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785807699019869,3.73097887431507,0.0,0.0,323.05551753606875,161.64956698520893,0.13849882068875452,1.0,example6,example6/rmfs//0.rmf3,145.52432154843808,3.909559644217057,B
4679,4679.0,4679.0,631.3979677688112,94.61547604449326,58.10651182687596,-1.3862943611198906,-1.3862943611198906,0.0,2.621021768344958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432501510964607,305.44714544013095,173.33715126010947,0.11940742799319404,1.0,example6,example6/rmfs//0.rmf3,149.94939914912942,2.664271919441419,B
4680,4680.0,4680.0,621.3312106404776,88.64123022472741,57.520937334662584,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041237693336492074,0.0,0.0,4.619932406516865,303.81082772604253,169.50674790143432,0.12532677976490222,1.0,example6,example6/rmfs//0.rmf3,143.3895788371502,4.624056175850514,B
4681,4681.0,4681.0,605.6880213336535,88.9325139998744,58.353940574251624,-1.3862943611198906,-1.3862943611198906,0.0,2.443785063046493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33739961354390696,0.0,0.09641544152551206,301.268711951039,157.02784341261238,0.1463692580050712,1.0,example6,example6/rmfs//0.rmf3,144.51386585188624,2.877600118115912,B
4682,4682.0,4682.0,611.7017442594566,90.18160567138779,57.458908210481646,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8045023491058397,0.2591214949871171,0.0,0.0,0.0,0.0,5.3954410683491805,0.0,0.0,299.9454766122142,160.42927757517066,0.14036085659790845,1.0,example6,example6/rmfs//0.rmf3,144.86792515962964,6.4590649124421375,B
4683,4683.0,4683.0,616.262158357926,90.73475683485488,58.25537960415783,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.5364622002303587,0.0,0.12849976724785978,0.0,3.2963117251635894,0.0017020573843975237,0.0,1.0425493364135674,0.0,0.7875020221655685,307.1368270128354,157.1147565197123,0.14623015019816668,1.0,example6,example6/rmfs//0.rmf3,146.2175477167729,5.793027108605342,B
4684,4684.0,4684.0,609.1180958198657,92.64724368026016,58.16056797188338,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.14511172667322525,0.0,0.0,0.0,0.18491908819213565,0.014800624021981271,0.0,0.2983420921267975,0.0,1.924950225911279,302.7346128623641,155.7801362706725,0.14871609777532754,1.0,example6,example6/rmfs//0.rmf3,148.03522292990374,2.5681237569254187,B
4685,4685.0,4685.0,609.3968330067601,88.57286762371257,57.50416471208213,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0508275441658759,0.0,0.40598553608675436,299.98515252813746,164.65042378481513,0.1331026911601383,1.0,example6,example6/rmfs//0.rmf3,143.3044436135549,1.4568130802526302,B
4686,4686.0,4686.0,612.31191195569,87.27934103290458,56.307994659671955,-1.3862943611198906,-1.3862943611198906,4.479890102821143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2853253076724767,307.3582613819016,158.3736881929579,0.14391778241866388,1.0,example6,example6/rmfs//0.rmf3,140.81474697033676,5.765215410493619,B
4687,4687.0,4687.0,623.287600152464,88.27486677624927,56.852099325813484,-1.3862943611198906,-1.3862943611198906,1.5324125121218395,3.4508416661917094,0.0,0.0,8.563635493613575,0.0,0.0,0.0,0.0,0.3509245220242804,0.0,1.1007238028567607,308.5372272839903,157.39745749184263,0.1456080838490794,1.0,example6,example6/rmfs//0.rmf3,142.35437737982295,14.998537996808166,B
4688,4688.0,4688.0,613.8701930795264,90.89241416033754,60.55617570925971,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.016726661450331765,0.0,0.0,0.0,0.0,0.0,1.6422387364886764,0.0,0.44132294380919457,307.34647184516365,155.74743174525707,0.148710448179513,1.0,example6,example6/rmfs//0.rmf3,148.67600114735745,2.100288341748203,B
4689,4689.0,4689.0,619.321538741872,89.22754632360564,58.21759469768507,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,4.018861211321894,0.0,0.0,0.0,0.0,0.0,2.0937343327565374,0.0,4.9081160192283235,307.88084313425736,155.74743174525707,0.148710448179513,1.0,example6,example6/rmfs//0.rmf3,144.67255229905092,11.020711563306754,B
4690,4690.0,4690.0,611.4303298857318,89.41145129927139,59.86043199856307,-1.3862943611198906,-1.3862943611198906,0.1100079041584866,0.41170292996300645,0.0,0.0,0.0,0.0,0.669543040446206,0.0,0.0,0.15219816503211492,0.0,3.5752930948754624,304.2648584304048,155.74743174525707,0.148710448179513,1.0,example6,example6/rmfs//0.rmf3,146.49929457559466,4.918745134475277,B
4691,4691.0,4691.0,623.3292025328456,90.21571540576932,59.80253593375057,-1.3862943611198906,-1.3862943611198906,2.352178821943557,0.0,0.0,0.2609457492533831,0.07162045681676964,0.0,0.0,0.0,0.0,0.0,0.0,0.6109585803052473,317.95416101860644,154.83367528864005,0.1503630438878413,1.0,example6,example6/rmfs//0.rmf3,147.2456626172801,3.2957036083189575,B
4692,4692.0,4692.0,616.3292128490841,90.51582213553125,57.938238390878716,-1.3862943611198906,-1.3862943611198906,0.011300741371377978,0.0,0.0,0.28964355048800383,3.009692830874371,0.0,0.0,0.0,0.007802689975024282,0.0,0.0,0.3379270406424023,311.3851023702004,155.60627182136238,0.14887318935217303,1.0,example6,example6/rmfs//0.rmf3,145.68147180417017,3.6563668533511793,B
4693,4693.0,4693.0,606.2918973562744,88.20069147808165,59.057901549457945,-1.3862943611198906,-1.3862943611198906,0.9048286127323425,0.0,0.0,2.0338972627767715,0.0,0.0,0.0,0.0,0.0,1.779276009077653,0.0,0.27474147358343737,301.9359300249599,154.87721966784443,0.15015766049730367,1.0,example6,example6/rmfs//0.rmf3,144.48600430529982,4.992743358170204,B
4694,4694.0,4694.0,612.6359692646969,92.58721660013177,58.05814221262978,-1.3862943611198906,-1.3862943611198906,1.2175553176673795,0.0,0.0,0.0,0.024043655390829363,0.0,0.0,0.0,0.07025537470340729,5.278636209108656,0.0,0.03466433702353528,299.73961970983686,158.39842457044443,0.14372022401084442,1.0,example6,example6/rmfs//0.rmf3,147.87277009052175,6.625154893893808,B
4695,4695.0,4695.0,616.7084122404234,91.10130984788302,58.12718991239804,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.015134369716269688,0.0,0.0,0.0,0.0,2.664792941192985,0.0,0.23755009325190427,299.4657502574511,167.86927354076997,0.12781035803138233,1.0,example6,example6/rmfs//0.rmf3,146.45591103804128,2.917477404161159,B
4696,4696.0,4696.0,623.2406003788151,90.87342913682578,58.11002440752398,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008409113030400123,0.0,0.013987916770453041,313.6573396140027,163.34999891290155,0.13518670187734297,1.0,example6,example6/rmfs//0.rmf3,146.21086482210995,0.022397029800853164,B
4697,4697.0,4697.0,615.5219917755337,91.64582144701652,60.0981386293844,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.36923090431152544,0.0,0.8884684352212548,0.0,0.0,0.0,0.0,1.02907290956833,305.2155944183824,159.04825375388904,0.14254891336001935,1.0,example6,example6/rmfs//0.rmf3,148.97137135416114,2.2867722491011104,B
4698,4698.0,4698.0,617.7252826422731,90.62855652025141,61.31092907209869,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984011150977779,0.0,1.3848257358218359,306.5072109180107,160.56794800323243,0.13977040929026396,1.0,example6,example6/rmfs//0.rmf3,149.1668968701103,1.4832268509196138,B
4699,4699.0,4699.0,608.2704346620384,89.09477887877055,60.988650098557116,-1.3862943611198906,-1.3862943611198906,0.1472403338908957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2843323994092941,0.0,0.008939706911345074,299.1487851192293,160.37029684750965,0.14020095540731467,1.0,example6,example6/rmfs//0.rmf3,147.3108402550879,1.4405124402115348,B
4700,4700.0,4700.0,620.2384551210043,93.71060253449635,60.02975625261918,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.056485792084661396,0.0,0.0,0.0,0.0,10.039527071060405,0.0,0.7420247241713223,300.62260259309556,157.8100448757167,0.144737291042117,1.0,example6,example6/rmfs//0.rmf3,150.96777006487574,10.83803758731639,B
4701,4701.0,4701.0,612.8724500748357,90.51254989002646,62.404763701431364,-1.3862943611198906,-1.3862943611198906,0.05360862654577124,0.0,0.0,0.24448745604805544,1.188528952980348,0.0,0.0,0.0,0.6764322549577613,0.33697760586290115,0.0,0.09893933817768844,301.38238928614567,158.74636168489945,0.1431076506261467,1.0,example6,example6/rmfs//0.rmf3,150.14472486921804,2.598974234572526,B
4702,4702.0,4702.0,620.3023823978391,92.60367703305133,62.68116584658951,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015135832804198921,3.666875771343899,0.0,0.2657876548277315,301.6281965587885,162.2141324226737,0.13711051325801374,1.0,example6,example6/rmfs//0.rmf3,152.51225415740106,3.9477992589758295,B
4703,4703.0,4703.0,613.3993153783997,89.30715524478647,59.811143691270104,-1.3862943611198906,-1.3862943611198906,2.1772766479375725,0.3500843241980268,0.0,0.0,0.1462886770709255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.57582879611874,161.80412671925762,0.13770161031481074,1.0,example6,example6/rmfs//0.rmf3,146.3457102138168,2.6736496492065247,B
4704,4704.0,4704.0,611.1757514774479,88.57707050384288,59.52683290073286,-1.3862943611198906,-1.3862943611198906,0.0,0.04156013376243674,0.0,0.0,0.9804457074119631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0476623426044,163.77476861133306,0.13446949259208696,1.0,example6,example6/rmfs//0.rmf3,145.33131468233594,1.0220058411744,B
4705,4705.0,4705.0,602.9197774638633,89.11660453311043,57.859497318797594,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6210522392240811,0.0,0.0008065856228116102,298.1724460666792,158.92195944266894,0.1428272827683752,1.0,example6,example6/rmfs//0.rmf3,144.20351312966824,1.6218588248468928,B
4706,4706.0,4706.0,613.108098643326,88.17943314371695,59.87173113939776,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.4425214994497973,0.0,0.0,0.0,0.0,0.0,1.938510428405062,0.0,0.0,306.4318214063087,159.01666974828754,0.14262262159045955,1.0,example6,example6/rmfs//0.rmf3,145.2785755608749,2.3810319278548593,B
4707,4707.0,4707.0,608.9407249117312,88.61656587095523,58.900574288952114,-1.3862943611198906,-1.3862943611198906,0.0,0.33537455838300656,0.0,1.391783449457173,0.0,0.0,0.0,0.0,0.0,0.48981585258348065,0.0,0.0,306.28468828454413,155.6945113290959,0.1487251261160227,1.0,example6,example6/rmfs//0.rmf3,144.74455143766755,2.21697386042366,B
4708,4708.0,4708.0,606.0808511592895,88.2803877226508,57.44150207831515,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.38270291782132476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269090445137655,304.2727323261161,157.7492057921122,0.1450881808343963,1.0,example6,example6/rmfs//0.rmf3,142.94930107872617,1.1096119623350902,B
4709,4709.0,4709.0,610.2812927806441,89.51018777990281,60.0450644666663,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.530853699062571,0.0,0.0,0.0,0.0,0.0,0.033437113788254064,2.8716975640689366,0.0,0.0,304.6380406281375,154.4246002512575,0.1512899730157237,1.0,example6,example6/rmfs//0.rmf3,146.7826635243293,4.435988376919761,B
